# LAMMPS data file written by Ovito 3.9.2

112 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -5.7991131385 -1.1891131385 -2.84
2 1 0.0 -0.1891131385 -1.1891131385 -6.13
3 1 0.0 -2.9941131385 -1.9558868615 -4.485
4 1 0.0 -0.9558868615 -3.9941131385 -4.485
5 1 0.0 -3.7608868615 -4.7608868615 -2.84
6 1 0.0 -0.1891131385 -1.1891131385 -2.84
7 1 0.0 -2.9941131385 -1.9558868615 -1.195
8 1 0.0 -0.9558868615 -3.9941131385 -1.195
9 2 0.0 -6.5658892204 -1.9558892204 -1.195
10 2 0.0 -2.9941107796 -3.9941107796 -4.485
11 2 0.0 -0.9558892204 -1.9558892204 -4.485
12 2 0.0 -3.7608892204 -1.1891107796 -2.84
13 2 0.0 -0.1891107796 -4.7608892204 -2.84
14 2 0.0 -2.9941107796 -3.9941107796 -1.195
15 2 0.0 -0.9558892204 -1.9558892204 -1.195
16 1 0.0 -5.7991131385 -1.1891131385 0.45
17 1 0.0 -5.7991131385 -1.1891131385 3.74
18 1 0.0 -0.1891131385 -6.7991131385 0.45
19 1 0.0 -3.7608868615 -4.7608868615 0.45
20 1 0.0 -0.1891131385 -1.1891131385 0.45
21 1 0.0 -2.9941131385 -1.9558868615 2.095
22 1 0.0 -0.9558868615 -3.9941131385 2.095
23 1 0.0 -0.1891131385 -1.1891131385 3.74
24 1 0.0 -2.9941131385 -1.9558868615 5.385
25 1 0.0 -0.9558868615 -3.9941131385 5.385
26 2 0.0 -3.7608892204 -1.1891107796 0.45
27 2 0.0 -0.1891107796 -4.7608892204 0.45
28 2 0.0 -2.9941107796 -3.9941107796 2.095
29 2 0.0 -0.9558892204 -1.9558892204 2.095
30 2 0.0 -3.7608892204 -1.1891107796 3.74
31 2 0.0 -0.1891107796 -4.7608892204 3.74
32 2 0.0 -0.9558892204 -1.9558892204 5.385
33 1 0.0 -6.5658868615 1.6158868615 -1.195
34 1 0.0 -2.9941131385 3.6541131385 -4.485
35 1 0.0 -0.9558868615 1.6158868615 -4.485
36 1 0.0 -3.7608868615 0.8491131385 -2.84
37 1 0.0 -0.1891131385 4.4208868615 -2.84
38 1 0.0 -2.9941131385 3.6541131385 -1.195
39 1 0.0 -0.9558868615 1.6158868615 -1.195
40 2 0.0 -5.7991107796 0.8491107796 -2.84
41 2 0.0 -0.1891107796 0.8491107796 -6.13
42 2 0.0 -2.9941107796 1.6158892204 -4.485
43 2 0.0 -0.9558892204 3.6541107796 -4.485
44 2 0.0 -3.7608892204 4.4208892204 -2.84
45 2 0.0 -0.1891107796 0.8491107796 -2.84
46 2 0.0 -2.9941107796 1.6158892204 -1.195
47 2 0.0 -0.9558892204 3.6541107796 -1.195
48 2 0.0 -0.1891107796 6.4591107796 -2.84
49 1 0.0 -3.7608868615 0.8491131385 0.45
50 1 0.0 -0.1891131385 4.4208868615 0.45
51 1 0.0 -2.9941131385 3.6541131385 2.095
52 1 0.0 -0.9558868615 1.6158868615 2.095
53 1 0.0 -3.7608868615 0.8491131385 3.74
54 1 0.0 -0.1891131385 4.4208868615 3.74
55 1 0.0 -0.9558868615 1.6158868615 5.385
56 2 0.0 -5.7991107796 0.8491107796 0.45
57 2 0.0 -5.7991107796 0.8491107796 3.74
58 2 0.0 -3.7608892204 4.4208892204 0.45
59 2 0.0 -0.1891107796 0.8491107796 0.45
60 2 0.0 -2.9941107796 1.6158892204 2.095
61 2 0.0 -0.9558892204 3.6541107796 2.095
62 2 0.0 -3.7608892204 4.4208892204 3.74
63 2 0.0 -0.1891107796 0.8491107796 3.74
64 2 0.0 -2.9941107796 1.6158892204 5.385
65 2 0.0 -0.9558892204 3.6541107796 5.385
66 2 0.0 -0.1891107796 6.4591107796 0.45
67 1 0.0 2.6158868615 -1.9558868615 -4.485
68 1 0.0 1.8491131385 -4.7608868615 -2.84
69 1 0.0 5.4208868615 -1.1891131385 -2.84
70 1 0.0 2.6158868615 -1.9558868615 -1.195
71 1 0.0 4.6541131385 -3.9941131385 -1.195
72 2 0.0 1.8491107796 -1.1891107796 -6.13
73 2 0.0 2.6158892204 -3.9941107796 -4.485
74 2 0.0 4.6541107796 -1.9558892204 -4.485
75 2 0.0 1.8491107796 -1.1891107796 -2.84
76 2 0.0 2.6158892204 -3.9941107796 -1.195
77 2 0.0 4.6541107796 -1.9558892204 -1.195
78 1 0.0 1.8491131385 -4.7608868615 0.45
79 1 0.0 5.4208868615 -1.1891131385 0.45
80 1 0.0 2.6158868615 -1.9558868615 2.095
81 1 0.0 4.6541131385 -3.9941131385 2.095
82 1 0.0 1.8491131385 -4.7608868615 3.74
83 1 0.0 5.4208868615 -1.1891131385 3.74
84 1 0.0 2.6158868615 -1.9558868615 5.385
85 2 0.0 1.8491107796 -1.1891107796 0.45
86 2 0.0 2.6158892204 -3.9941107796 2.095
87 2 0.0 4.6541107796 -1.9558892204 2.095
88 2 0.0 1.8491107796 -1.1891107796 3.74
