# LAMMPS data file written by Ovito 3.8.0

122 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -5.7991131385 -1.1891131385 -2.84
2 1 0.0 -0.1891131385 -1.1891131385 -6.13
3 1 0.0 -2.9941131385 -1.9558868615 -4.485
4 1 0.0 -0.9558868615 -3.9941131385 -4.485
5 1 0.0 -3.7608868615 -4.7608868615 -2.84
6 1 0.0 -0.1891131385 -1.1891131385 -2.84
7 1 0.0 -2.9941131385 -1.9558868615 -1.195
8 1 0.0 -0.9558868615 -3.9941131385 -1.195
9 2 0.0 -6.5658892204 -1.9558892204 -1.195
10 2 0.0 -2.9941107796 -3.9941107796 -4.485
11 2 0.0 -0.9558892204 -1.9558892204 -4.485
12 2 0.0 -3.7608892204 -1.1891107796 -2.84
13 2 0.0 -0.1891107796 -4.7608892204 -2.84
14 2 0.0 -2.9941107796 -3.9941107796 -1.195
15 2 0.0 -0.9558892204 -1.9558892204 -1.195
16 1 0.0 -5.7991131385 -1.1891131385 0.45
17 1 0.0 -5.7991131385 -1.1891131385 3.74
18 1 0.0 -0.1891131385 -6.7991131385 0.45
19 1 0.0 -3.7608868615 -4.7608868615 0.45
20 1 0.0 -0.1891131385 -1.1891131385 0.45
21 1 0.0 -2.9941131385 -1.9558868615 2.095
22 1 0.0 -0.9558868615 -3.9941131385 2.095
23 1 0.0 -3.7608868615 -4.7608868615 3.74
24 1 0.0 -0.1891131385 -1.1891131385 3.74
25 1 0.0 -2.9941131385 -1.9558868615 5.385
26 1 0.0 -0.9558868615 -3.9941131385 5.385
27 1 0.0 -0.1891131385 -1.1891131385 7.03
28 2 0.0 -6.5658892204 -1.9558892204 2.095
29 2 0.0 -3.7608892204 -1.1891107796 0.45
30 2 0.0 -0.1891107796 -4.7608892204 0.45
31 2 0.0 -2.9941107796 -3.9941107796 2.095
32 2 0.0 -0.9558892204 -1.9558892204 2.095
33 2 0.0 -3.7608892204 -1.1891107796 3.74
34 2 0.0 -0.1891107796 -4.7608892204 3.74
35 2 0.0 -0.9558892204 -1.9558892204 5.385
36 1 0.0 -6.5658868615 1.6158868615 -1.195
37 1 0.0 -2.9941131385 3.6541131385 -4.485
38 1 0.0 -0.9558868615 1.6158868615 -4.485
39 1 0.0 -3.7608868615 0.8491131385 -2.84
40 1 0.0 -0.1891131385 4.4208868615 -2.84
41 1 0.0 -2.9941131385 3.6541131385 -1.195
42 1 0.0 -0.9558868615 1.6158868615 -1.195
43 2 0.0 -5.7991107796 0.8491107796 -2.84
44 2 0.0 -0.1891107796 0.8491107796 -6.13
45 2 0.0 -2.9941107796 1.6158892204 -4.485
46 2 0.0 -0.9558892204 3.6541107796 -4.485
47 2 0.0 -3.7608892204 4.4208892204 -2.84
48 2 0.0 -0.1891107796 0.8491107796 -2.84
49 2 0.0 -2.9941107796 1.6158892204 -1.195
50 2 0.0 -0.9558892204 3.6541107796 -1.195
51 2 0.0 -0.1891107796 6.4591107796 -2.84
52 1 0.0 -6.5658868615 1.6158868615 2.095
53 1 0.0 -3.7608868615 0.8491131385 0.45
54 1 0.0 -0.1891131385 4.4208868615 0.45
55 1 0.0 -2.9941131385 3.6541131385 2.095
56 1 0.0 -0.9558868615 1.6158868615 2.095
57 1 0.0 -3.7608868615 0.8491131385 3.74
58 1 0.0 -0.1891131385 4.4208868615 3.74
59 1 0.0 -2.9941131385 3.6541131385 5.385
60 1 0.0 -0.9558868615 1.6158868615 5.385
61 2 0.0 -5.7991107796 0.8491107796 0.45
62 2 0.0 -5.7991107796 0.8491107796 3.74
63 2 0.0 -3.7608892204 4.4208892204 0.45
64 2 0.0 -0.1891107796 0.8491107796 0.45
65 2 0.0 -2.9941107796 1.6158892204 2.095
66 2 0.0 -0.9558892204 3.6541107796 2.095
67 2 0.0 -3.7608892204 4.4208892204 3.74
68 2 0.0 -0.1891107796 0.8491107796 3.74
69 2 0.0 -2.9941107796 1.6158892204 5.385
70 2 0.0 -0.9558892204 3.6541107796 5.385
71 2 0.0 -0.1891107796 0.8491107796 7.03
72 2 0.0 -0.1891107796 6.4591107796 0.45
73 1 0.0 2.6158868615 -1.9558868615 -4.485
74 1 0.0 1.8491131385 -4.7608868615 -2.84
75 1 0.0 5.4208868615 -1.1891131385 -2.84
76 1 0.0 2.6158868615 -1.9558868615 -1.195
77 1 0.0 4.6541131385 -3.9941131385 -1.195
78 2 0.0 1.8491107796 -1.1891107796 -6.13
79 2 0.0 2.6158892204 -3.9941107796 -4.485
80 2 0.0 4.6541107796 -1.9558892204 -4.485
81 2 0.0 1.8491107796 -1.1891107796 -2.84
82 2 0.0 2.6158892204 -3.9941107796 -1.195
83 2 0.0 4.6541107796 -1.9558892204 -1.195
84 1 0.0 1.8491131385 -4.7608868615 0.45
85 1 0.0 5.4208868615 -1.1891131385 0.45
86 1 0.0 2.6158868615 -1.9558868615 2.095
87 1 0.0 4.6541131385 -3.9941131385 2.095
88 1 0.0 1.8491131385 -4.7608868615 3.74
