# LAMMPS data file written by Ovito 3.8.0

118 atoms
2 atom types

-30.0 30.0 xlo xhi
-30.0 30.0 ylo yhi
-30.0 30.0 zlo zhi

Atoms  # charge

1 1 0.0 -5.7991131385 -1.1891131385 -2.84
2 1 0.0 -0.1891131385 -1.1891131385 -6.13
3 1 0.0 -2.9941131385 -1.9558868615 -4.485
4 1 0.0 -0.9558868615 -3.9941131385 -4.485
5 1 0.0 -3.7608868615 -4.7608868615 -2.84
6 1 0.0 -0.1891131385 -1.1891131385 -2.84
7 1 0.0 -2.9941131385 -1.9558868615 -1.195
8 1 0.0 -0.9558868615 -3.9941131385 -1.195
9 2 0.0 -6.5658892204 -1.9558892204 -1.195
10 2 0.0 -2.9941107796 -3.9941107796 -4.485
11 2 0.0 -0.9558892204 -1.9558892204 -4.485
12 2 0.0 -3.7608892204 -1.1891107796 -2.84
13 2 0.0 -0.1891107796 -4.7608892204 -2.84
14 2 0.0 -2.9941107796 -3.9941107796 -1.195
15 2 0.0 -0.9558892204 -1.9558892204 -1.195
16 1 0.0 -5.7991131385 -1.1891131385 0.45
17 1 0.0 -5.7991131385 -1.1891131385 3.74
18 1 0.0 -0.1891131385 -6.7991131385 0.45
19 1 0.0 -3.7608868615 -4.7608868615 0.45
20 1 0.0 -0.1891131385 -1.1891131385 0.45
21 1 0.0 -2.9941131385 -1.9558868615 2.095
22 1 0.0 -0.9558868615 -3.9941131385 2.095
23 1 0.0 -3.7608868615 -4.7608868615 3.74
24 1 0.0 -0.1891131385 -1.1891131385 3.74
25 1 0.0 -2.9941131385 -1.9558868615 5.385
26 1 0.0 -0.9558868615 -3.9941131385 5.385
27 2 0.0 -6.5658892204 -1.9558892204 2.095
28 2 0.0 -3.7608892204 -1.1891107796 0.45
29 2 0.0 -0.1891107796 -4.7608892204 0.45
30 2 0.0 -2.9941107796 -3.9941107796 2.095
31 2 0.0 -0.9558892204 -1.9558892204 2.095
32 2 0.0 -3.7608892204 -1.1891107796 3.74
33 2 0.0 -0.1891107796 -4.7608892204 3.74
34 2 0.0 -0.9558892204 -1.9558892204 5.385
35 1 0.0 -6.5658868615 1.6158868615 -1.195
36 1 0.0 -2.9941131385 3.6541131385 -4.485
37 1 0.0 -0.9558868615 1.6158868615 -4.485
38 1 0.0 -3.7608868615 0.8491131385 -2.84
39 1 0.0 -0.1891131385 4.4208868615 -2.84
40 1 0.0 -2.9941131385 3.6541131385 -1.195
41 1 0.0 -0.9558868615 1.6158868615 -1.195
42 2 0.0 -5.7991107796 0.8491107796 -2.84
43 2 0.0 -0.1891107796 0.8491107796 -6.13
44 2 0.0 -2.9941107796 1.6158892204 -4.485
45 2 0.0 -0.9558892204 3.6541107796 -4.485
46 2 0.0 -3.7608892204 4.4208892204 -2.84
47 2 0.0 -0.1891107796 0.8491107796 -2.84
48 2 0.0 -2.9941107796 1.6158892204 -1.195
49 2 0.0 -0.9558892204 3.6541107796 -1.195
50 2 0.0 -0.1891107796 6.4591107796 -2.84
51 1 0.0 -6.5658868615 1.6158868615 2.095
52 1 0.0 -3.7608868615 0.8491131385 0.45
53 1 0.0 -0.1891131385 4.4208868615 0.45
54 1 0.0 -2.9941131385 3.6541131385 2.095
55 1 0.0 -0.9558868615 1.6158868615 2.095
56 1 0.0 -3.7608868615 0.8491131385 3.74
57 1 0.0 -0.1891131385 4.4208868615 3.74
58 1 0.0 -0.9558868615 1.6158868615 5.385
59 2 0.0 -5.7991107796 0.8491107796 0.45
60 2 0.0 -5.7991107796 0.8491107796 3.74
61 2 0.0 -3.7608892204 4.4208892204 0.45
62 2 0.0 -0.1891107796 0.8491107796 0.45
63 2 0.0 -2.9941107796 1.6158892204 2.095
64 2 0.0 -0.9558892204 3.6541107796 2.095
65 2 0.0 -3.7608892204 4.4208892204 3.74
66 2 0.0 -0.1891107796 0.8491107796 3.74
67 2 0.0 -2.9941107796 1.6158892204 5.385
68 2 0.0 -0.9558892204 3.6541107796 5.385
69 2 0.0 -0.1891107796 0.8491107796 7.03
70 2 0.0 -0.1891107796 6.4591107796 0.45
71 1 0.0 2.6158868615 -1.9558868615 -4.485
72 1 0.0 1.8491131385 -4.7608868615 -2.84
73 1 0.0 5.4208868615 -1.1891131385 -2.84
74 1 0.0 2.6158868615 -1.9558868615 -1.195
75 1 0.0 4.6541131385 -3.9941131385 -1.195
76 2 0.0 1.8491107796 -1.1891107796 -6.13
77 2 0.0 2.6158892204 -3.9941107796 -4.485
78 2 0.0 4.6541107796 -1.9558892204 -4.485
79 2 0.0 1.8491107796 -1.1891107796 -2.84
80 2 0.0 2.6158892204 -3.9941107796 -1.195
81 2 0.0 4.6541107796 -1.9558892204 -1.195
82 1 0.0 1.8491131385 -4.7608868615 0.45
83 1 0.0 5.4208868615 -1.1891131385 0.45
84 1 0.0 2.6158868615 -1.9558868615 2.095
85 1 0.0 4.6541131385 -3.9941131385 2.095
86 1 0.0 1.8491131385 -4.7608868615 3.74
87 1 0.0 5.4208868615 -1.1891131385 3.74
88 1 0.0 2.6158868615 -1.9558868615 5.385
